2020-01-31,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-01,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-02,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-03,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-04,0.15257262900000002,0.29674516,2.07205682,1.575933056,0.0,0.0,1.306894998,1.4786043919999998,0.787967092343,0.0,0.0,0.0,1.483725802,0.02915554,0.0,1.13e-06,4.46872717,0.29674516,0.0,0.991222115114
2020-02-05,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-02-06,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-02-07,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-02-08,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-02-09,0.0,2.312476399,0.0,0.701991686,0.722886974,0.0,1.121206235,1.8163907819999998,7.850852289343,2.742023166,3.168592841,0.993421143,0.0,1.7996569660000001,0.666822166,14.99971289,2.8457771660000004,2.312476399,7.826937683,4.0366971371139995
2020-02-10,0.0,2.312476399,0.0,0.701991686,0.722886974,0.0,1.121206235,1.8163907819999998,7.850852289343,2.742023166,3.168592841,0.993421143,0.0,1.7996569660000001,0.666822166,14.99971289,2.8457771660000004,2.312476399,7.826937683,4.0366971371139995
2020-02-11,0.0,2.312476399,0.0,0.701991686,0.722886974,0.0,1.121206235,1.8163907819999998,7.850852289343,2.742023166,3.168592841,0.993421143,0.0,1.7996569660000001,0.666822166,14.99971289,2.8457771660000004,2.312476399,7.826937683,4.0366971371139995
2020-02-12,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-02-13,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-02-14,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-02-15,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-16,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-17,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-18,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-19,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-20,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-21,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-22,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-23,0.0,2.312476399,0.0,0.701991686,0.722886974,0.0,1.121206235,1.8163907819999998,7.850852289343,2.742023166,3.168592841,0.993421143,0.0,1.7996569660000001,0.666822166,14.99971289,2.8457771660000004,2.312476399,7.826937683,4.0366971371139995
2020-02-24,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-02-25,0.0,2.312476399,0.0,0.701991686,0.722886974,0.0,1.121206235,1.8163907819999998,7.850852289343,2.742023166,3.168592841,0.993421143,0.0,1.7996569660000001,0.666822166,14.99971289,2.8457771660000004,2.312476399,7.826937683,4.0366971371139995
2020-02-26,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-02-27,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-28,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-02-29,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-03-01,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-03-02,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-03-03,0.6708820839999999,0.54757704,0.0,0.0,3.346102304,0.24233588,0.46846384799999996,2.497835115,5.64343e-07,0.565395878,3.1020417339999997,1.930153444,0.0,0.02915554,0.0,1.13e-06,0.0,0.54757704,0.0,1.490996714114
2020-03-04,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-03-05,0.0,0.152998339,0.982973697,0.002117183,0.0,0.0,0.0,0.050133052000000004,0.001059155343,0.557115784,0.10831401199999999,0.207875909,0.0,1.2752052990000002,1.3060031490000001,1.13e-06,0.084151837,0.152998339,0.0,0.25810053011399997
2020-03-06,0.0,2.312476399,0.0,0.701991686,0.722886974,0.0,1.121206235,1.8163907819999998,7.850852289343,2.742023166,3.168592841,0.993421143,0.0,1.7996569660000001,0.666822166,14.99971289,2.8457771660000004,2.312476399,7.826937683,4.0366971371139995
